TxHash (Byte -> Big Int),Tx propose timestamp,Block propose timestamp,Tx finally commit timestamp,Relay1 Tx commit timestamp (not a relay tx -> nil),Relay2 Tx commit timestamp (not a relay tx -> nil),Broker1 Tx commit timestamp (not a broker tx -> nil),Broker2 Tx commit timestamp (not a broker tx -> nil),Confirmed latency of this tx (ms)
58366618474334361520915965499073006410562377861804048668424652442016911844157,1778160482915,1778160488454,1778160488541,,,,,5626
88022139538985282768793375293813710831374361824145249593151718099914067113067,1778160589707,1778160596499,1778160596585,,,,,6877
87776409209494095422643952705044881056619462948507833727566953875976656187710,1778160684190,1778160692487,1778160692560,,,,,8370
96663778882392455963679070089951508607234803503783682171477459414933092441362,1778160406422,1778160414410,1778160414541,,,,,8119
88969333415924630642980765765587035177602938575099493372875572169014135136152,1778160433588,1778160440405,1778160440542,,,,,6953
17780475093982004849757815421067942577836572851912908837404916951007839495130,1778160451697,1778160454422,1778160458548,,,1778160454551,1778160458548,6850
17767236515661645235375142035151391098500203429344942797131726702569630735681,1778160598736,1778160602493,1778160602575,,,,,3838
28685295245491548430251243141250394754707455926440514702948391989227175374672,1778160433562,1778160436419,1778160436512,,,,,2949
32217718506219869126146631821943616874049875038584422546615415680095485678801,1778160442666,1778160444423,1778160446545,,,1778160444513,1778160446545,3878
46810919314684293888503243546363315670069090651786059543252411492186610584836,1778160523168,1778160526466,1778160526572,,,,,3403
38608714170960293370832078365293708371491259503128044133583455777478242449342,1778160684189,1778160692487,1778160692560,,,,,8371
75591274306586903245414428093944971575882395678907669815660291519962203605754,1778160491935,1778160494445,1778160494597,,,,,2662
33445521170682947673588509704980930163208658988027358291161014090317308603048,1778160510075,1778160516475,1778160516539,,,,,6464
104795923558664959302902993960784489195506372082021260440895298837540347487023,1778160550349,1778160552437,1778160554576,,,1778160552499,1778160554576,4227
35921869791735705845087272653940068769509069043768570710778455170785043983174,1778160589709,1778160596481,1778160596584,,,,,6874
33509685747335241510110276401140192662602593946878681203447689939588792486873,1778160616822,1778160622574,1778160622655,,,,,5832
58108532781235979355364704808791436623716579317894658387305847455906901695353,1778160666097,1778160670544,1778160670659,,,,,4561
43284958699873730281411273857465301217065517915735044846294787567401895467737,1778160406434,1778160410422,1778160414542,,,1778160410541,1778160414542,8108
52860118998725308060836500961961461804884154017469459463213366167200695148131,1778160424544,1778160426408,1778160432501,,,1778160426514,1778160432501,7957
97077117496352003500518594705636140124717524236702315755370881645837666486180,1778160491940,1778160496418,1778160496490,,,,,4550
78766254676931779738395444404175089331995166213518218348990279689009779517150,1778160501032,1778160508468,1778160508594,,,,,7562
99275394150178681885585755958530301122342052572533502796864327378906070613913,1778160532227,1778160536498,1778160536580,,,,,4352
73482750069826818125849572680943115512783904526471234318044970864779023650553,1778160550341,1778160558457,1778160558541,,,,,8199
83455584442780018620069709745346315023493793659870906396783457863954390620692,1778160568476,1778160576496,1778160576591,,,,,8115
70094665129805811467923446694086958830109064873963579823034164329307416531033,1778160684194,1778160684492,1778160686592,,,1778160684569,1778160686592,2397
40950065668103337324743240501518881095085924327371299735544605096326173578267,1778160424531,1778160430417,1778160430548,,,,,6016
83899838802927100235579527373282887318574286116341312533231853307192282439521,1778160442667,1778160444402,1778160446537,,,1778160444520,1778160446537,3869
97623311332010000815016868748625866498717087874194569081697388997151932244619,1778160541285,1778160542470,1778160548550,,,1778160542549,1778160548550,7264
43254778953243783579351616583891301944946792086568422152662740978585645698633,1778160550341,1778160558465,1778160558551,,,,,8209
39823524833962233249491924385018031515208225902674082546543912589125877632375,1778160559417,1778160560457,1778160564580,,,1778160560535,1778160564580,5163
49116693055801599590654598895688739925328094427698709771812224936611745804126,1778160559382,1778160564440,1778160564525,,,,,5143
43008488138825186554808961845640258259721144175938714560430854738234516712037,1778160568444,1778160572468,1778160572569,,,,,4124
90847671606235117955255438771672630029236474877830026845343130627193367261571,1778160607777,1778160612451,1778160612564,,,,,4787
92067623690570049062563311656243521040886862685266890973256595775120471210755,1778160406433,1778160408421,1778160412465,,,1778160408488,1778160412465,6031
33920080448745265788136157667394189299216790877962052076289845396814959168247,1778160406415,1778160412387,1778160412465,,,,,6049
46308079385361439839439761003660576763237085902218850037445036892443550380445,1778160451696,1778160452438,1778160458546,,,1778160452519,1778160458546,6849
651384689796082758385660519852587609205912750823138420652209920530801988069,1778160451697,1778160454406,1778160460546,,,1778160454556,1778160460546,8849
107138738596788172867201002950160803239962927759485136330469977029969336578225,1778160464838,1778160468419,1778160474545,,,1778160468539,1778160474545,9706
100299391815941420412466056665435713561139559647193240300282768617747635092146,1778160589711,1778160596481,1778160596570,,,,,6858
112700926907678000439458731803994108438285650338704894364222825698833761837396,1778160625878,1778160630552,1778160630659,,,,,4780
30997353567325162389247894249677736277349281310212510634825019022452682489749,1778160625881,1778160632527,1778160632611,,,,,6730
80638107251603013579851065995603542249765763095591710239934739930147307040610,1778160442655,1778160450443,1778160450541,,,,,7886
106417789172438409977311606901179436237605874894716658950641834723341109393973,1778160482916,1778160488413,1778160488510,,,,,5594
93555488121990781313326826151335430663844064132705872695804148008257100848949,1778160501037,1778160502417,1778160504554,,,1778160502479,1778160504554,3517
94527768219196812304439602936114531440418264536000861350515396828612712077720,1778160523169,1778160526476,1778160526560,,,,,3391
72606380106451465381272069861823946915469007727321619781234650628813350475801,1778160523188,1778160530499,1778160530560,,,,,7371
40369588196326610448860228771847498226916994264154525309851415750029135386792,1778160550309,1778160554437,1778160554535,,,,,4225
70491182869966865602076213754771992949583995820425821269389997543209179245286,1778160616815,1778160622528,1778160622614,,,,,5799
78547031643993322951563655599848252501079348969195290511569827923317276516204,1778160638995,1778160648533,1778160648624,,,,,9629
49793181441618687905618823773983145072415123095998289290397883070993512692436,1778160424524,1778160430433,1778160430556,,,,,6032
10658835516109355004894167054333910102503920606008846664585827593828558542815,1778160424530,1778160430433,1778160430556,,,,,6026
49963462859285949660232585277752329733514748901288744700680707507815369829989,1778160541265,1778160544495,1778160544580,,,,,3315
17283757867082858652240111644834855419248707128874440461728612485325679528670,1778160648033,1778160654478,1778160654558,,,,,6524
87140310930937112241916752633081149684628727940791113052186890421411535080233,1778160648028,1778160654534,1778160654648,,,,,6619
10632641414729100641107871210579211120077916622934546398276782340772640248071,1778160666088,1778160668510,1778160668583,,,,,2494
44800061877333446859625398847623778322406138016153418357317101642862114232529,1778160666105,1778160672550,1778160672630,,,,,6524
32909224946247759373241735634159258979260659926721393139860652531135095719542,1778160433587,1778160438416,1778160438541,,,,,4954
22104680557214306626271984012278104081304730769699498864492541377793111730873,1778160442654,1778160450434,1778160450540,,,,,7885
59553939840322522909897448941020512971250031999538057628891950028051434143613,1778160482917,1778160488432,1778160488537,,,,,5620
41327413008840286516330382889939569239356461782287848350604858740669387460694,1778160491955,1778160494445,1778160498568,,,1778160494597,1778160498568,6613
49384726834851254304890409915806086834881914613536276160485084016787081425603,1778160541262,1778160544495,1778160544580,,,,,3318
60622553827000631461584012618791917666767233302188820522320576306303585241800,1778160550346,1778160550458,1778160552499,,,1778160550546,1778160552499,2152
27041381355904232987888367848598454743850701561884485975850148961107170658130,1778160550348,1778160552450,1778160556539,,,1778160552532,1778160556539,6191
84843179625845334318248467952539071360955159989005675473271719149359750248095,1778160598734,1778160600493,1778160600593,,,,,1858
3157437462495856009891716136871221411379553610921784147572814908707371010815,1778160406432,1778160408383,1778160410551,,,1778160408460,1778160410551,4118
56892608007149540386897844170481260656040666168205937112176568191052945482400,1778160442654,1778160450443,1778160450541,,,,,7886
50005760714205509578005238476041937594051526074161285289723485244347436438218,1778160523172,1778160528572,1778160528653,,,,,5480
90155743980529201779690509881223835923725056500225581021753318658830343933590,1778160541285,1778160542470,1778160548585,,,1778160542549,1778160548585,7300
103315100857932364113496166253000761855579762810927825087121978695850779588577,1778160598741,1778160602486,1778160602571,,,,,3830
17949282582915408107853994850633935655625939047483693193118847085331252024637,1778160666095,1778160670503,1778160670604,,,,,4509
31266446824349711653282285190266608825540461031434493686469247584697358072433,1778160684168,1778160688534,1778160688636,,,,,4468
58021623901290258587473522221024301241105201879972821864822976343694437770599,1778160473864,1778160480433,1778160480534,,,,,6669
35527118777646654667902900559321153511195688657254444194386898790633769237923,1778160550348,1778160552459,1778160558517,,,1778160552586,1778160558517,8169
31668370482678731536731248512360632024305670954436991761333861237742470667207,1778160580645,1778160584491,1778160584583,,,,,3938
56710498416831082784523430306670915090854347172631750168950571664749649534253,1778160598746,1778160606480,1778160606551,,,,,7804
61741787667256775691249441113175345446690716718950799426066399641759424461936,1778160607775,1778160610456,1778160610554,,,,,2779
88638360723455819591057880944347075622180262189403059372309904841551562821818,1778160657066,1778160662597,1778160662637,,,,,5571
44949531388942906756447888079780954979547767933840211315542379596377636347740,1778160675134,1778160680516,1778160680620,,,,,5486
29445908289495361581261157481364720546137755400770221047572357499675578249782,1778160697308,1778160702552,1778160702657,,,,,5348
